Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 544x360
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 50
SEND 63419590
ADD 63419578
RECV 63419593
SEND 63419607
ADD 63419597
RECV 63419610
SEND 63419624
ADD 63419614
RECV 63419628
SEND 63419642
ADD 63419631
RECV 63419645
SEND 63419661
ADD 63419649
RECV 63419665
SEND 63419678
ADD 63419669
RECV 63419681
SEND 63419695
ADD 63419685
RECV 63419699
SEND 63419713
ADD 63419703
RECV 63419717
SEND 63419733
ADD 63419721
RECV 63419736
SEND 63419750
ADD 63419741
RECV 63419754
SEND 63419770
ADD 63419758
RECV 63419774
SEND 63419788
ADD 63419778
RECV 63419791
SEND 63419806
ADD 63419795
RECV 63419809
SEND 63419826
ADD 63419813
RECV 63419829
SEND 63419843
ADD 63419831
RECV 63419846
SEND 63419860
ADD 63419848
RECV 63419863
SEND 63419880
ADD 63419865
RECV 63419882
SEND 63419898
ADD 63419885
RECV 63419901
SEND 63419915
ADD 63419904
RECV 63419918
SEND 63419932
ADD 63419920
RECV 63419936
SEND 63419950
ADD 63419938
RECV 63419953
SEND 63419971
ADD 63419957
RECV 63419974
SEND 63419988
ADD 63419977
RECV 63419991
SEND 63420006
ADD 63419994
RECV 63420009
SEND 63420023
ADD 63420013
RECV 63420027
SEND 63420043
ADD 63420031
RECV 63420046
SEND 63420059
ADD 63420050
RECV 63420065
SEND 63420077
ADD 63420069
RECV 63420079
SEND 63420097
ADD 63420084
RECV 63420099
SEND 63420114
ADD 63420103
RECV 63420118
SEND 63420132
ADD 63420122
RECV 63420135
SEND 63420151
ADD 63420140
RECV 63420155
SEND 63420169
ADD 63420159
RECV 63420172
SEND 63420185
ADD 63420176
RECV 63420188
SEND 63420202
ADD 63420193
RECV 63420206
SEND 63420220
ADD 63420211
RECV 63420223
SEND 63420239
ADD 63420228
RECV 63420243
SEND 63420256
ADD 63420247
RECV 63420259
SEND 63420274
ADD 63420262
RECV 63420276
SEND 63420293
ADD 63420279
RECV 63420297
SEND 63420313
ADD 63420300
RECV 63420316
SEND 63420329
ADD 63420321
RECV 63420332
SEND 63420348
ADD 63420337
RECV 63420350
SEND 63420365
ADD 63420354
RECV 63420367
SEND 63420384
SEND 63420400
SEND 63420418
SEND 63420435
ADD 63420371
RECV 63420506
ADD 63420508
RECV 63420510
ADD 63420512
RECV 63420514
ADD 63420516
RECV 63420517
SEND 63420533
ADD 63420520
RECV 63420536
SEND 63420552
ADD 63420538
RECV 63420555
SEND 63420569
ADD 63420559
RECV 63420572
SEND 63420588
ADD 63420576
RECV 63420590
SEND 63420604
ADD 63420594
RECV 63420607
SEND 63420624
ADD 63420611
RECV 63420626
SEND 63420640
ADD 63420630
RECV 63420642
SEND 63420659
ADD 63420646
RECV 63420662
SEND 63420677
ADD 63420666
RECV 63420680
SEND 63420693
ADD 63420684
RECV 63420697
SEND 63420711
ADD 63420700
RECV 63420714
SEND 63420729
ADD 63420718
RECV 63420731
SEND 63420749
ADD 63420736
RECV 63420752
SEND 63420766
ADD 63420756
RECV 63420768
SEND 63420785
ADD 63420771
RECV 63420788
SEND 63420804
ADD 63420791
RECV 63420807
SEND 63420822
ADD 63420810
RECV 63420825
SEND 63420838
ADD 63420828
RECV 63420842
SEND 63420856
ADD 63420844
RECV 63420860
SEND 63420876
ADD 63420862
RECV 63420879
SEND 63420894
ADD 63420883
RECV 63420898
SEND 63420910
ADD 63420902
RECV 63420914
SEND 63420928
ADD 63420918
RECV 63420931
SEND 63420945
ADD 63420936
RECV 63420949
SEND 63420965
ADD 63420953
RECV 63420968
SEND 63420982
ADD 63420970
RECV 63420985
SEND 63420999
ADD 63420989
RECV 63421003
SEND 63421018
ADD 63421011
RECV 63421021
SEND 63421035
ADD 63421025
RECV 63421039
SEND 63421055
ADD 63421046
RECV 63421059
SEND 63421081
ADD 63421064
RECV 63421086
SEND 63421099
ADD 63421090
RECV 63421102
SEND 63421116
ADD 63421106
RECV 63421124
SEND 63421137
ADD 63421129
RECV 63421142
SEND 63421155
ADD 63421150
RECV 63421161
SEND 63421173
ADD 63421168
RECV 63421178
SEND 63421189
ADD 63421182
RECV 63421194
SEND 63421208
ADD 63421197
RECV 63421210
SEND 63421226
ADD 63421214
RECV 63421229
SEND 63421244
ADD 63421233
RECV 63421247
SEND 63421262
ADD 63421250
RECV 63421265
SEND 63421279
ADD 63421271
RECV 63421282
SEND 63421297
ADD 63421289
RECV 63421300
SEND 63421313
ADD 63421306
RECV 63421317
SEND 63421333
ADD 63421319
RECV 63421335
SEND 63421350
ADD 63421339
RECV 63421356
SEND 63421368
SEND 63421384
SEND 63421401
SEND 63421418
ADD 63421360
RECV 63421485
ADD 63421487
RECV 63421489
ADD 63421491
RECV 63421493
ADD 63421496
RECV 63421498
SEND 63421504
ADD 63421500
RECV 63421506
SEND 63421521
ADD 63421510
RECV 63421524
SEND 63421540
ADD 63421527
RECV 63421544
SEND 63421558
ADD 63421546
RECV 63421560
SEND 63421574
ADD 63421563
RECV 63421577
SEND 63421591
ADD 63421579
RECV 63421594
SEND 63421612
ADD 63421598
RECV 63421615
SEND 63421628
ADD 63421618
RECV 63421630
SEND 63421645
ADD 63421633
RECV 63421648
SEND 63421664
ADD 63421651
RECV 63421667
SEND 63421682
ADD 63421670
RECV 63421685
SEND 63421698
ADD 63421688
RECV 63421701
SEND 63421717
ADD 63421703
RECV 63421720
SEND 63421736
ADD 63421724
RECV 63421741
SEND 63421752
ADD 63421747
RECV 63421755
SEND 63421770
ADD 63421759
RECV 63421773
SEND 63421791
ADD 63421776
RECV 63421793
SEND 63421811
ADD 63421795
RECV 63421815
SEND 63421827
ADD 63421821
RECV 63421829
SEND 63421847
ADD 63421832
RECV 63421850
SEND 63421865
ADD 63421853
RECV 63421868
SEND 63421882
ADD 63421870
RECV 63421884
SEND 63421900
ADD 63421886
RECV 63421903
SEND 63421917
ADD 63421906
RECV 63421921
SEND 63421934
ADD 63421925
RECV 63421937
SEND 63421952
ADD 63421941
RECV 63421955
SEND 63421971
ADD 63421958
RECV 63421974
SEND 63421987
ADD 63421978
RECV 63421990
SEND 63422006
ADD 63421994
RECV 63422011
SEND 63422024
ADD 63422013
RECV 63422027
SEND 63422042
ADD 63422030
RECV 63422045
SEND 63422058
ADD 63422047
RECV 63422061
SEND 63422077
ADD 63422067
RECV 63422081
SEND 63422096
ADD 63422084
RECV 63422098
SEND 63422113
ADD 63422102
RECV 63422115
SEND 63422131
ADD 63422120
RECV 63422134
SEND 63422152
Dispatch thread exiting. Retval: flushing
ADD 63422138
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9429.33 645.391 2.08061 0.005971 8781.84 164.033 541
QADD 63412836
QADD 63412855
QADD 63412873
QADD 63412889
QADD 63412906
QADD 63412923
QADD 63412942
QADD 63412958
QADD 63412976
QADD 63412992
QADD 63413010
QADD 63413027
QADD 63413045
QADD 63413061
QADD 63413078
QADD 63413095
QADD 63413113
QADD 63413129
QADD 63413146
QADD 63413163
QADD 63413182
QADD 63413198
QADD 63413215
QADD 63413233
QADD 63413251
QADD 63413267
QADD 63413286
QADD 63413303
QADD 63413320
QADD 63413337
QADD 63413355
QADD 63413371
QADD 63413389
QADD 63413406
QADD 63413425
QADD 63413441
QADD 63413459
QADD 63413476
QADD 63413494
QADD 63413510
QADD 63413529
QADD 63413547
QADD 63413569
QADD 63413588
QADD 63413605
QADD 63413624
QADD 63413639
QADD 63413657
QADD 63413674
QADD 63413693
QADD 63413776
QADD 63413794
QADD 63413813
QADD 63413830
QADD 63413846
QADD 63413864
QADD 63413882
QADD 63413900
QADD 63413915
QADD 63413933
QADD 63413951
QADD 63413967
QADD 63413984
QADD 63414002
QADD 63414018
QADD 63414037
QADD 63414059
QADD 63414072
QADD 63414091
QADD 63414111
QADD 63414131
QADD 63414150
QADD 63414166
QADD 63414191
QADD 63414209
QADD 63414225
QADD 63414242
QADD 63414260
QADD 63414278
QADD 63414295
QADD 63414313
QADD 63414329
QADD 63414350
QADD 63414368
QADD 63414386
QADD 63414403
QADD 63414421
QADD 63414437
QADD 63414456
QADD 63414473
QADD 63414490
QADD 63414509
QADD 63414526
QADD 63414543
QADD 63414560
QADD 63414579
QADD 63414596
QADD 63414613
QADD 63414630
QADD 63414647
QADD 63414732
QADD 63414749
QADD 63414765
QADD 63414784
QADD 63414801
QADD 63414817
QADD 63414835
QADD 63414854
QADD 63414870
QADD 63414887
QADD 63414905
QADD 63414923
QADD 63414939
QADD 63414958
QADD 63414975
QADD 63414993
QADD 63415011
QADD 63415028
QADD 63415046
QADD 63415063
QADD 63415081
QADD 63415099
QADD 63415116
QADD 63415134
QADD 63415151
QADD 63415169
QADD 63415185
QADD 63415203
QADD 63415221
QADD 63415239
QADD 63415256
QADD 63415273
QADD 63415289
QADD 63415307
QADD 63415326
QADD 63415342
QADD 63415360
QADD 63415378
QADD 63415395
QADD 63415412
QADD 63415432
QADD 63415449
QADD 63415466
QADD 63415483
QADD 63415502
QADD 63415518
QADD 63415535
QADD 63415552
QADD 63415570
QADD 63415586
QADD 63415671
QADD 63415691
QADD 63415710
QADD 63415728
QADD 63415746
QADD 63415763
QADD 63415779
QADD 63415798
QADD 63415815
QADD 63415833
QADD 63415852
QADD 63415868
QADD 63415885
QADD 63415903
QADD 63415920
QADD 63415943
QADD 63415958
QADD 63415976
QADD 63415995
QADD 63416013
QADD 63416032
QADD 63416051
QADD 63416068
QADD 63416086
QADD 63416102
QADD 63416120
QADD 63416138
QADD 63416155
QADD 63416172
QADD 63416189
QADD 63416208
QADD 63416225
QADD 63416241
QADD 63416259
QADD 63416276
QADD 63416293
QADD 63416310
QADD 63416329
QADD 63416345
QADD 63416363
QADD 63416381
QADD 63416399
QADD 63416420
QADD 63416436
QADD 63416453
QADD 63416472
QADD 63416487
QADD 63416506
QADD 63416522
QADD 63416539
QADD 63416626
QADD 63416644
QADD 63416661
QADD 63416679
QADD 63416697
QADD 63416714
QADD 63416732
QADD 63416749
QADD 63416766
QADD 63416784
QADD 63416802
QADD 63416819
QADD 63416837
QADD 63416854
QADD 63416872
QADD 63416889
QADD 63416906
QADD 63416924
QADD 63416941
QADD 63416959
QADD 63416976
QADD 63416994
QADD 63417010
QADD 63417028
QADD 63417046
QADD 63417064
QADD 63417080
QADD 63417097
QADD 63417116
QADD 63417133
QADD 63417150
QADD 63417168
QADD 63417185
QADD 63417205
QADD 63417221
QADD 63417239
QADD 63417256
QADD 63417276
QADD 63417292
QADD 63417312
QADD 63417328
QADD 63417349
QADD 63417368
QADD 63417384
QADD 63417402
QADD 63417422
QADD 63417440
QADD 63417457
QADD 63417474
QADD 63417491
QADD 63417595
QADD 63417604
QADD 63417620
QADD 63417638
QADD 63417658
QADD 63417674
QADD 63417691
QADD 63417710
QADD 63417727
QADD 63417748
QADD 63417766
QADD 63417784
QADD 63417805
QADD 63417823
QADD 63417841
QADD 63417857
QADD 63417877
QADD 63417898
QADD 63417914
QADD 63417933
QADD 63417953
QADD 63417971
QADD 63417987
QADD 63418006
QADD 63418025
QADD 63418042
QADD 63418061
QADD 63418079
QADD 63418097
QADD 63418117
QADD 63418132
QADD 63418151
QADD 63418169
QADD 63418189
QADD 63418206
QADD 63418223
QADD 63418241
QADD 63418260
QADD 63418278
QADD 63418295
QADD 63418314
QADD 63418331
QADD 63418351
QADD 63418367
QADD 63418386
QADD 63418402
QADD 63418422
QADD 63418438
QADD 63418458
QADD 63418473
QADD 63418565
QADD 63418584
QADD 63418603
QADD 63418619
QADD 63418639
QADD 63418655
QADD 63418675
QADD 63418691
QADD 63418713
QADD 63418729
QADD 63418746
QADD 63418764
QADD 63418784
QADD 63418802
QADD 63418818
QADD 63418840
QADD 63418858
QADD 63418875
QADD 63418894
QADD 63418914
QADD 63418932
QADD 63418950
QADD 63418969
QADD 63418986
QADD 63419003
QADD 63419029
QADD 63419045
QADD 63419063
QADD 63419084
QADD 63419100
QADD 63419118
QADD 63419136
QADD 63419155
QADD 63419173
QADD 63419189
QADD 63419210
QADD 63419230
QADD 63419247
QADD 63419263
QADD 63419281
QADD 63419302
QADD 63419318
QADD 63419337
QADD 63419353
QADD 63419371
QADD 63419390
QADD 63419408
QADD 63419425
QADD 63419442
QADD 63419461
QADD 63419555
QADD 63419571
QADD 63419590
QADD 63419607
QADD 63419624
QADD 63419642
QADD 63419661
QADD 63419678
QADD 63419695
QADD 63419713
QADD 63419733
QADD 63419750
QADD 63419770
QADD 63419788
QADD 63419806
QADD 63419826
QADD 63419843
QADD 63419860
QADD 63419880
QADD 63419898
QADD 63419915
QADD 63419932
QADD 63419950
QADD 63419971
QADD 63419988
QADD 63420006
QADD 63420023
QADD 63420043
QADD 63420059
QADD 63420077
QADD 63420097
QADD 63420114
QADD 63420132
QADD 63420151
QADD 63420169
QADD 63420185
QADD 63420202
QADD 63420220
QADD 63420239
QADD 63420256
QADD 63420274
QADD 63420293
QADD 63420313
QADD 63420329
QADD 63420348
QADD 63420365
QADD 63420384
QADD 63420400
QADD 63420418
QADD 63420435
QADD 63420533
QADD 63420552
QADD 63420569
QADD 63420588
QADD 63420604
QADD 63420624
QADD 63420640
QADD 63420659
QADD 63420677
QADD 63420693
QADD 63420711
QADD 63420729
QADD 63420749
QADD 63420766
QADD 63420785
QADD 63420804
QADD 63420822
QADD 63420838
QADD 63420856
QADD 63420876
QADD 63420894
QADD 63420910
QADD 63420928
QADD 63420945
QADD 63420965
QADD 63420982
QADD 63420999
QADD 63421018
QADD 63421035
QADD 63421055
QADD 63421081
QADD 63421098
QADD 63421116
QADD 63421137
QADD 63421155
QADD 63421173
QADD 63421189
QADD 63421208
QADD 63421226
QADD 63421244
QADD 63421262
QADD 63421279
QADD 63421297
QADD 63421313
QADD 63421333
QADD 63421350
QADD 63421368
QADD 63421384
QADD 63421401
QADD 63421418
QADD 63421504
QADD 63421521
QADD 63421540
QADD 63421558
QADD 63421574
QADD 63421591
QADD 63421612
QADD 63421628
QADD 63421645
QADD 63421664
QADD 63421682
QADD 63421698
QADD 63421717
QADD 63421736
QADD 63421752
QADD 63421770
QADD 63421791
QADD 63421811
QADD 63421827
QADD 63421847
QADD 63421865
QADD 63421882
QADD 63421900
QADD 63421917
QADD 63421934
QADD 63421952
QADD 63421971
QADD 63421987
QADD 63422006
QADD 63422024
QADD 63422042
QADD 63422058
QADD 63422077
QADD 63422096
QADD 63422113
QADD 63422131
QADD 63422152
QADD 63422168
QADD 63422185
QADD 63422203
QADD 63422226
QADD 63422243
QADD 63422260
QADD 63422278
QADD 63422295
QADD 63422313
QADD 63422330
QADD 63422347
QADD 63422364
QADD 63422380
QADD 63422454
QADD 63422471
QADD 63422488
QADD 63422504
QADD 63422521
QADD 63422538
QADD 63422555
QADD 63422572
QADD 63422588
QADD 63422605
QADD 63422621
QADD 63422638
QADD 63422655
QADD 63422671
QADD 63422688
QADD 63422705
QADD 63422721
QADD 63422738
QADD 63422754
QADD 63422771
QADD 63422788
QADD 63422804
QADD 63422821
QADD 63422838
QADD 63422854
QADD 63422871
QADD 63422887
QADD 63422904
QADD 63422921
QADD 63422937
QADD 63422953
QADD 63422970
QADD 63422987
QADD 63423004
QADD 63423021
QADD 63423038
QADD 63423055
QADD 63423072
QADD 63423089
QADD 63423105
QADD 63423122
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 724x480
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 50
RECV 63424765
ADD 63424770
RECV 63424774
ADD 63424780
RECV 63424784
ADD 63424790
RECV 63424795
ADD 63424801
RECV 63424805
ADD 63424812
RECV 63424814
ADD 63424819
RECV 63424822
ADD 63424826
RECV 63424829
ADD 63424833
RECV 63424837
ADD 63424841
RECV 63424843
ADD 63424848
RECV 63424850
ADD 63424855
RECV 63424857
ADD 63424862
RECV 63424865
ADD 63424870
RECV 63424872
ADD 63424878
RECV 63424881
ADD 63424885
RECV 63424888
ADD 63424893
RECV 63424896
ADD 63424900
RECV 63424902
ADD 63424908
RECV 63424911
ADD 63424915
RECV 63424917
ADD 63424922
RECV 63424925
ADD 63424931
RECV 63424933
ADD 63424939
RECV 63424941
ADD 63424946
RECV 63424949
ADD 63424954
RECV 63424956
ADD 63424961
RECV 63424963
ADD 63424969
RECV 63424971
ADD 63424977
RECV 63424979
ADD 63424985
RECV 63424987
ADD 63424995
RECV 63424997
ADD 63425003
RECV 63425005
ADD 63425010
RECV 63425012
ADD 63425017
RECV 63425018
ADD 63425023
RECV 63425026
ADD 63425031
RECV 63425034
ADD 63425040
RECV 63425042
ADD 63425048
RECV 63425051
ADD 63425057
RECV 63425060
ADD 63425064
RECV 63425067
ADD 63425072
RECV 63425076
ADD 63425082
RECV 63425085
ADD 63425091
RECV 63425094
ADD 63425100
RECV 63425104
ADD 63425109
RECV 63425112
ADD 63425116
RECV 63425119
ADD 63425125
RECV 63425127
ADD 63425135
RECV 63425138
ADD 63425144
RECV 63425146
ADD 63425152
RECV 63425155
ADD 63425159
RECV 63425161
ADD 63425165
RECV 63425168
ADD 63425174
RECV 63425176
ADD 63425182
RECV 63425185
ADD 63425191
RECV 63425193
ADD 63425199
RECV 63425202
SEND 63425213
ADD 63425207
RECV 63425217
SEND 63425245
ADD 63425222
RECV 63425248
SEND 63425277
ADD 63425252
RECV 63425281
SEND 63425307
ADD 63425285
RECV 63425310
SEND 63425338
ADD 63425314
RECV 63425342
SEND 63425373
ADD 63425346
RECV 63425376
SEND 63425402
ADD 63425381
RECV 63425406
SEND 63425433
ADD 63425411
RECV 63425437
SEND 63425465
ADD 63425442
RECV 63425469
SEND 63425499
ADD 63425473
RECV 63425502
SEND 63425530
ADD 63425506
RECV 63425535
SEND 63425560
ADD 63425540
RECV 63425564
SEND 63425591
ADD 63425569
RECV 63425595
SEND 63425625
ADD 63425600
RECV 63425630
SEND 63425657
ADD 63425635
RECV 63425663
SEND 63425688
ADD 63425668
RECV 63425693
SEND 63425728
ADD 63425699
RECV 63425731
SEND 63425760
ADD 63425736
RECV 63425764
SEND 63425798
ADD 63425770
RECV 63425801
SEND 63425831
ADD 63425807
RECV 63425835
SEND 63425865
ADD 63425840
RECV 63425869
SEND 63425895
ADD 63425874
RECV 63425898
SEND 63425930
ADD 63425904
RECV 63425933
SEND 63425962
ADD 63425938
RECV 63425966
SEND 63425994
ADD 63425971
RECV 63425997
SEND 63426024
ADD 63426001
RECV 63426027
SEND 63426059
ADD 63426031
RECV 63426063
SEND 63426091
ADD 63426067
RECV 63426096
SEND 63426123
ADD 63426102
RECV 63426128
SEND 63426155
ADD 63426133
RECV 63426160
SEND 63426187
ADD 63426165
RECV 63426192
SEND 63426218
ADD 63426195
RECV 63426221
SEND 63426252
ADD 63426225
RECV 63426256
SEND 63426282
ADD 63426261
RECV 63426285
SEND 63426314
ADD 63426290
RECV 63426317
SEND 63426345
ADD 63426322
RECV 63426349
SEND 63426380
ADD 63426354
RECV 63426384
SEND 63426410
ADD 63426390
RECV 63426414
SEND 63426442
ADD 63426419
RECV 63426445
SEND 63426474
ADD 63426451
RECV 63426477
SEND 63426508
ADD 63426483
RECV 63426512
SEND 63426538
ADD 63426517
RECV 63426543
SEND 63426569
ADD 63426548
RECV 63426573
SEND 63426601
ADD 63426578
RECV 63426604
SEND 63426635
ADD 63426609
RECV 63426638
SEND 63426665
ADD 63426643
RECV 63426668
SEND 63426696
SEND 63426727
SEND 63426761
SEND 63426789
ADD 63426674
RECV 63426892
ADD 63426898
RECV 63426901
ADD 63426906
RECV 63426909
ADD 63426915
RECV 63426919
SEND 63426928
ADD 63426924
RECV 63426933
SEND 63426959
ADD 63426938
RECV 63426963
SEND 63426990
ADD 63426969
RECV 63426994
SEND 63427023
ADD 63426999
RECV 63427028
SEND 63427057
ADD 63427034
RECV 63427062
SEND 63427087
ADD 63427067
RECV 63427091
SEND 63427118
ADD 63427096
RECV 63427122
SEND 63427149
ADD 63427127
RECV 63427153
SEND 63427183
ADD 63427156
RECV 63427187
SEND 63427213
ADD 63427190
RECV 63427216
SEND 63427246
ADD 63427220
RECV 63427250
SEND 63427276
ADD 63427253
RECV 63427280
SEND 63427310
ADD 63427283
RECV 63427313
SEND 63427340
ADD 63427317
RECV 63427343
SEND 63427374
ADD 63427346
RECV 63427377
SEND 63427403
ADD 63427380
RECV 63427410
SEND 63427436
ADD 63427414
RECV 63427440
SEND 63427469
ADD 63427445
RECV 63427479
SEND 63427509
ADD 63427485
RECV 63427513
SEND 63427537
ADD 63427519
RECV 63427544
SEND 63427570
ADD 63427550
RECV 63427575
SEND 63427602
ADD 63427580
RECV 63427606
SEND 63427632
ADD 63427612
RECV 63427635
SEND 63427665
ADD 63427641
RECV 63427669
SEND 63427698
ADD 63427675
RECV 63427701
SEND 63427729
ADD 63427707
RECV 63427734
SEND 63427761
ADD 63427737
RECV 63427765
SEND 63427793
ADD 63427770
RECV 63427798
SEND 63427826
ADD 63427803
RECV 63427830
SEND 63427858
ADD 63427836
RECV 63427864
SEND 63427890
ADD 63427869
RECV 63427896
SEND 63427922
ADD 63427900
RECV 63427927
SEND 63427952
ADD 63427931
RECV 63427957
SEND 63427986
ADD 63427961
RECV 63427991
SEND 63428016
ADD 63427994
RECV 63428019
SEND 63428050
ADD 63428023
RECV 63428054
SEND 63428081
ADD 63428059
RECV 63428085
SEND 63428114
ADD 63428091
RECV 63428117
SEND 63428143
ADD 63428123
RECV 63428146
SEND 63428175
ADD 63428152
RECV 63428178
SEND 63428207
ADD 63428183
RECV 63428212
SEND 63428242
ADD 63428218
RECV 63428245
SEND 63428271
ADD 63428251
RECV 63428274
SEND 63428302
ADD 63428280
RECV 63428306
SEND 63428334
ADD 63428311
RECV 63428337
SEND 63428368
ADD 63428343
RECV 63428370
SEND 63428399
SEND 63428430
SEND 63428461
SEND 63428495
ADD 63428376
RECV 63428598
ADD 63428604
RECV 63428606
ADD 63428611
RECV 63428613
ADD 63428619
RECV 63428622
SEND 63428636
ADD 63428628
RECV 63428640
SEND 63428667
ADD 63428646
RECV 63428673
SEND 63428699
ADD 63428678
RECV 63428703
SEND 63428736
ADD 63428706
RECV 63428740
SEND 63428768
ADD 63428746
RECV 63428775
SEND 63428797
ADD 63428780
RECV 63428801
SEND 63428829
ADD 63428806
RECV 63428832
SEND 63428860
ADD 63428837
RECV 63428864
SEND 63428892
ADD 63428872
RECV 63428895
SEND 63428923
ADD 63428902
RECV 63428928
SEND 63428957
ADD 63428934
RECV 63428963
SEND 63428989
ADD 63428969
RECV 63428994
SEND 63429021
ADD 63429001
RECV 63429025
SEND 63429050
ADD 63429034
RECV 63429054
SEND 63429084
ADD 63429060
RECV 63429088
SEND 63429115
ADD 63429093
RECV 63429119
SEND 63429147
ADD 63429125
RECV 63429150
SEND 63429178
ADD 63429154
RECV 63429182
SEND 63429211
ADD 63429190
RECV 63429215
SEND 63429242
ADD 63429220
RECV 63429245
SEND 63429274
ADD 63429248
RECV 63429277
SEND 63429305
ADD 63429284
RECV 63429308
SEND 63429338
ADD 63429312
RECV 63429341
SEND 63429370
ADD 63429345
RECV 63429373
SEND 63429400
ADD 63429377
RECV 63429403
SEND 63429433
ADD 63429407
RECV 63429437
SEND 63429465
ADD 63429441
RECV 63429468
SEND 63429496
ADD 63429472
RECV 63429499
SEND 63429526
ADD 63429502
RECV 63429530
SEND 63429559
ADD 63429534
RECV 63429563
SEND 63429590
ADD 63429566
RECV 63429594
SEND 63429620
ADD 63429598
RECV 63429625
SEND 63429651
ADD 63429629
RECV 63429655
SEND 63429684
ADD 63429659
RECV 63429687
SEND 63429715
ADD 63429691
RECV 63429718
SEND 63429745
ADD 63429725
RECV 63429748
SEND 63429776
ADD 63429753
RECV 63429780
SEND 63429809
ADD 63429787
RECV 63429812
SEND 63429839
ADD 63429816
RECV 63429842
SEND 63429870
ADD 63429846
RECV 63429873
SEND 63429901
ADD 63429877
RECV 63429904
SEND 63429935
ADD 63429908
RECV 63429938
SEND 63429964
ADD 63429942
RECV 63429969
SEND 63429997
ADD 63429973
RECV 63430002
SEND 63430030
ADD 63430006
RECV 63430036
SEND 63430061
ADD 63430040
RECV 63430067
SEND 63430093
SEND 63430124
SEND 63430154
SEND 63430186
ADD 63430070
RECV 63430286
ADD 63430290
RECV 63430292
ADD 63430296
RECV 63430299
ADD 63430303
RECV 63430306
SEND 63430325
ADD 63430310
RECV 63430327
SEND 63430355
ADD 63430331
RECV 63430357
