Now playing.
QADD 68307803
QADD 68307889
QADD 68307978
QADD 68308064
QADD 68308151
QADD 68308238
QADD 68308325
QADD 68308412
QADD 68308499
QADD 68308586
QADD 68308673
QADD 68308759
QADD 68308847
QADD 68308936
QADD 68309024
QADD 68309110
QADD 68309197
QADD 68309286
QADD 68309374
QADD 68309460
QADD 68309547
QADD 68309635
QADD 68309724
QADD 68309810
QADD 68309896
QADD 68309985
QADD 68310073
QADD 68310160
QADD 68310246
QADD 68310335
QADD 68310425
QADD 68310511
QADD 68310598
QADD 68310689
QADD 68310778
QADD 68310865
QADD 68310952
QADD 68311042
QADD 68311131
QADD 68311219
QADD 68311307
QADD 68311394
QADD 68311484
QADD 68311571
QADD 68311661
QADD 68311749
QADD 68311835
QADD 68311923
QADD 68312013
QADD 68312102
QADD 68312188
QADD 68312276
QADD 68312366
QADD 68312455
QADD 68312541
QADD 68312629
QADD 68312719
QADD 68312807
QADD 68312894
QADD 68312981
QADD 68313071
QADD 68313160
QADD 68313247
QADD 68313334
QADD 68313424
QADD 68313510
QADD 68313597
QADD 68313706
QADD 68313793
QADD 68313881
QADD 68313968
QADD 68314056
QADD 68314143
QADD 68314230
QADD 68314316
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 68316113
ADD 68316120
RECV 68316123
ADD 68316132
RECV 68316134
ADD 68316143
RECV 68316146
ADD 68316156
RECV 68316159
ADD 68316168
RECV 68316171
ADD 68316181
RECV 68316185
ADD 68316195
RECV 68316198
ADD 68316207
RECV 68316210
ADD 68316219
RECV 68316222
ADD 68316232
RECV 68316236
ADD 68316245
RECV 68316248
ADD 68316258
RECV 68316261
ADD 68316270
RECV 68316273
ADD 68316282
RECV 68316285
ADD 68316294
RECV 68316298
ADD 68316308
RECV 68316311
ADD 68316320
RECV 68316325
ADD 68316334
RECV 68316337
ADD 68316347
RECV 68316353
ADD 68316362
RECV 68316366
ADD 68316375
RECV 68316379
ADD 68316388
RECV 68316391
ADD 68316401
RECV 68316405
ADD 68316414
RECV 68316417
ADD 68316427
RECV 68316431
ADD 68316441
RECV 68316444
ADD 68316454
RECV 68316457
ADD 68316466
RECV 68316469
ADD 68316478
RECV 68316482
ADD 68316490
RECV 68316494
ADD 68316501
RECV 68316505
ADD 68316512
RECV 68316515
ADD 68316524
RECV 68316527
ADD 68316535
RECV 68316538
ADD 68316547
RECV 68316550
ADD 68316560
RECV 68316563
ADD 68316572
RECV 68316575
ADD 68316584
RECV 68316587
ADD 68316596
RECV 68316599
ADD 68316609
RECV 68316612
ADD 68316621
RECV 68316624
ADD 68316634
RECV 68316637
ADD 68316646
RECV 68316649
ADD 68316658
RECV 68316661
ADD 68316671
RECV 68316674
ADD 68316683
RECV 68316686
ADD 68316695
RECV 68316698
ADD 68316707
RECV 68316710
ADD 68316719
RECV 68316723
ADD 68316732
RECV 68316735
ADD 68316744
RECV 68316747
ADD 68316756
RECV 68316759
ADD 68316768
RECV 68316771
ADD 68316780
RECV 68316784
ADD 68316792
RECV 68316796
ADD 68316805
RECV 68316808
ADD 68316815
RECV 68316820
ADD 68316827
RECV 68316830
ADD 68316837
RECV 68316841
ADD 68316850
RECV 68316853
ADD 68316861
RECV 68316864
ADD 68316873
RECV 68316877
ADD 68316886
RECV 68316889
ADD 68316898
RECV 68316901
ADD 68316911
RECV 68316914
ADD 68316923
RECV 68316926
ADD 68316935
RECV 68316939
ADD 68316947
RECV 68316951
ADD 68316960
RECV 68316963
ADD 68316972
RECV 68316975
ADD 68316985
RECV 68316990
ADD 68316999
RECV 68317003
ADD 68317012
RECV 68317015
ADD 68317024
RECV 68317027
ADD 68317037
RECV 68317040
ADD 68317049
RECV 68317052
ADD 68317062
RECV 68317065
ADD 68317074
RECV 68317077
ADD 68317086
RECV 68317089
ADD 68317099
RECV 68317102
ADD 68317111
RECV 68317114
ADD 68317123
RECV 68317127
ADD 68317135
RECV 68317139
ADD 68317148
RECV 68317151
ADD 68317160
RECV 68317163
ADD 68317173
RECV 68317176
ADD 68317185
RECV 68317188
ADD 68317197
RECV 68317200
ADD 68317209
RECV 68317212
ADD 68317222
RECV 68317225
ADD 68317234
RECV 68317237
ADD 68317247
RECV 68317250
ADD 68317259
RECV 68317262
ADD 68317271
RECV 68317275
ADD 68317284
RECV 68317287
ADD 68317296
RECV 68317299
ADD 68317308
RECV 68317311
ADD 68317320
RECV 68317323
ADD 68317332
RECV 68317336
ADD 68317345
RECV 68317348
ADD 68317358
RECV 68317364
ADD 68317370
RECV 68317373
ADD 68317379
RECV 68317383
ADD 68317388
RECV 68317392
SEND 68317586
ADD 68317398
RECV 68317593
SEND 68317809
ADD 68317602
RECV 68317815
SEND 68318024
ADD 68317824
RECV 68318029
SEND 68318237
ADD 68318035
RECV 68318242
SEND 68318454
ADD 68318248
RECV 68318459
SEND 68318663
ADD 68318471
RECV 68318670
SEND 68318876
ADD 68318681
RECV 68318883
SEND 68319089
ADD 68318894
RECV 68319099
SEND 68319302
ADD 68319110
RECV 68319310
SEND 68319518
ADD 68319318
RECV 68319525
SEND 68319731
ADD 68319532
RECV 68319737
SEND 68319942
ADD 68319744
RECV 68319948
SEND 68320159
ADD 68319956
RECV 68320166
SEND 68320373
ADD 68320173
RECV 68320378
SEND 68320589
ADD 68320385
RECV 68320594
SEND 68320803
ADD 68320602
RECV 68320813
SEND 68321014
ADD 68320822
RECV 68321021
SEND 68321232
ADD 68321033
RECV 68321241
SEND 68321444
ADD 68321255
RECV 68321450
SEND 68321656
ADD 68321462
RECV 68321662
SEND 68321873
ADD 68321675
RECV 68321880
SEND 68322091
ADD 68321892
RECV 68322101
SEND 68322311
ADD 68322112
RECV 68322315
SEND 68322528
ADD 68322327
RECV 68322535
SEND 68322741
ADD 68322551
RECV 68322748
SEND 68322960
ADD 68322763
RECV 68322967
SEND 68323176
ADD 68322983
RECV 68323184
SEND 68323391
ADD 68323199
RECV 68323399
SEND 68323604
ADD 68323414
RECV 68323611
SEND 68323825
ADD 68323626
RECV 68323831
SEND 68324036
ADD 68323848
RECV 68324046
SEND 68324252
ADD 68324061
RECV 68324259
SEND 68324475
ADD 68324275
RECV 68324483
SEND 68324691
ADD 68324500
RECV 68324699
SEND 68324907
ADD 68324714
RECV 68324914
SEND 68325119
ADD 68324930
RECV 68325129
SEND 68325339
ADD 68325145
RECV 68325348
SEND 68325555
ADD 68325365
RECV 68325565
SEND 68325772
ADD 68325575
RECV 68325780
SEND 68325981
ADD 68325792
RECV 68325990
SEND 68326201
Dispatch thread exiting. Retval: flushing
ADD 68326006
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9737.87 176.829 1.1977 0.00045 9559.85 1462.68 145
QADD 68317586
QADD 68317809
QADD 68318024
QADD 68318238
QADD 68318454
QADD 68318663
QADD 68318876
QADD 68319089
QADD 68319302
QADD 68319518
QADD 68319729
QADD 68319942
QADD 68320159
QADD 68320373
QADD 68320589
QADD 68320803
QADD 68321014
QADD 68321232
QADD 68321444
QADD 68321656
QADD 68321873
QADD 68322091
QADD 68322310
QADD 68322528
QADD 68322741
QADD 68322960
QADD 68323176
QADD 68323391
QADD 68323604
QADD 68323825
QADD 68324036
QADD 68324252
QADD 68324475
QADD 68324691
QADD 68324907
QADD 68325119
QADD 68325339
QADD 68325555
QADD 68325772
QADD 68325981
QADD 68326201
QADD 68326420
QADD 68326632
QADD 68326844
QADD 68327056
QADD 68327267
QADD 68327478
QADD 68327690
QADD 68327902
QADD 68328113
QADD 68328323
QADD 68328535
QADD 68328751
QADD 68328964
QADD 68329177
QADD 68329386
QADD 68329604
QADD 68329811
QADD 68330028
QADD 68330237
QADD 68330453
QADD 68330660
QADD 68330876
QADD 68331088
QADD 68331302
QADD 68331510
QADD 68331720
QADD 68331936
QADD 68332148
QADD 68332356
QADD 68332567
QADD 68332782
QADD 68332995
QADD 68333203
QADD 68333416
QADD 68333632
QADD 68333845
QADD 68334052
QADD 68334263
QADD 68334481
QADD 68334695
QADD 68334903
QADD 68335113
QADD 68335331
QADD 68335546
QADD 68335759
QADD 68335968
QADD 68336179
QADD 68336397
QADD 68336610
QADD 68336818
QADD 68337030
QADD 68337241
QADD 68337452
QADD 68337670
QADD 68337882
QADD 68338094
QADD 68338304
QADD 68338514
QADD 68338723
QADD 68339119
QADD 68339332
QADD 68339545
QADD 68339758
QADD 68339976
QADD 68340187
QADD 68340402
QADD 68340612
QADD 68340828
QADD 68341038
QADD 68341255
QADD 68341466
QADD 68341682
QADD 68341891
QADD 68342108
QADD 68342318
QADD 68342532
QADD 68342741
QADD 68342956
QADD 68343165
QADD 68343380
QADD 68343589
QADD 68343804
QADD 68344016
QADD 68344230
QADD 68344445
QADD 68344656
QADD 68344867
QADD 68345082
QADD 68345295
QADD 68345504
QADD 68345715
QADD 68345929
QADD 68346142
QADD 68346351
QADD 68346563
QADD 68346775
QADD 68346986
QADD 68347197
QADD 68347409
QADD 68347620
QADD 68347831
QADD 68348041
QADD 68348252
QADD 68348461
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 70295894
ADD 70295902
RECV 70295906
ADD 70295911
RECV 70295913
ADD 70295922
RECV 70295924
ADD 70295933
RECV 70295935
ADD 70295943
RECV 70295946
ADD 70295954
RECV 70295956
ADD 70295965
RECV 70295968
ADD 70295974
RECV 70295977
ADD 70295982
RECV 70295985
ADD 70295990
RECV 70295993
ADD 70295998
RECV 70296002
ADD 70296007
RECV 70296010
ADD 70296015
RECV 70296018
ADD 70296024
RECV 70296026
ADD 70296032
RECV 70296035
ADD 70296041
RECV 70296044
ADD 70296050
RECV 70296053
ADD 70296059
RECV 70296062
ADD 70296069
RECV 70296071
ADD 70296078
RECV 70296081
ADD 70296087
RECV 70296090
ADD 70296098
RECV 70296100
ADD 70296106
RECV 70296109
ADD 70296114
RECV 70296118
ADD 70296123
RECV 70296127
ADD 70296132
RECV 70296135
ADD 70296140
RECV 70296142
ADD 70296148
RECV 70296150
ADD 70296156
RECV 70296159
ADD 70296164
RECV 70296167
ADD 70296173
RECV 70296176
ADD 70296181
RECV 70296184
ADD 70296189
RECV 70296192
ADD 70296197
RECV 70296200
ADD 70296205
RECV 70296208
ADD 70296216
RECV 70296222
ADD 70296230
RECV 70296233
ADD 70296241
RECV 70296244
ADD 70296252
RECV 70296255
ADD 70296263
RECV 70296266
ADD 70296273
RECV 70296276
ADD 70296285
RECV 70296287
ADD 70296295
RECV 70296298
ADD 70296306
RECV 70296309
ADD 70296317
RECV 70296319
ADD 70296327
RECV 70296330
ADD 70296338
RECV 70296341
ADD 70296349
RECV 70296352
ADD 70296360
RECV 70296363
ADD 70296372
RECV 70296375
ADD 70296383
RECV 70296386
ADD 70296394
RECV 70296397
ADD 70296406
RECV 70296409
ADD 70296417
RECV 70296420
ADD 70296428
RECV 70296432
ADD 70296440
RECV 70296443
ADD 70296452
RECV 70296457
ADD 70296465
RECV 70296470
ADD 70296478
RECV 70296483
ADD 70296491
RECV 70296496
ADD 70296504
RECV 70296508
ADD 70296516
RECV 70296520
ADD 70296528
RECV 70296531
ADD 70296538
RECV 70296541
ADD 70296548
RECV 70296550
ADD 70296557
RECV 70296560
ADD 70296566
RECV 70296569
ADD 70296575
RECV 70296578
ADD 70296584
RECV 70296587
ADD 70296593
RECV 70296595
ADD 70296601
RECV 70296604
ADD 70296610
RECV 70296613
ADD 70296619
RECV 70296622
ADD 70296629
RECV 70296631
ADD 70296638
RECV 70296640
ADD 70296648
RECV 70296651
ADD 70296657
RECV 70296659
ADD 70296665
RECV 70296667
ADD 70296673
RECV 70296675
ADD 70296681
RECV 70296684
ADD 70296690
RECV 70296693
ADD 70296698
RECV 70296701
ADD 70296706
RECV 70296709
ADD 70296714
RECV 70296717
ADD 70296722
RECV 70296725
ADD 70296730
RECV 70296733
ADD 70296738
RECV 70296741
ADD 70296746
RECV 70296749
ADD 70296754
RECV 70296757
ADD 70296762
RECV 70296765
ADD 70296770
RECV 70296773
ADD 70296778
RECV 70296781
ADD 70296787
RECV 70296790
ADD 70296796
RECV 70296799
ADD 70296804
RECV 70296807
ADD 70296812
RECV 70296815
ADD 70296824
RECV 70296827
ADD 70296835
RECV 70296838
ADD 70296845
RECV 70296848
ADD 70296856
RECV 70296859
ADD 70296867
RECV 70296872
ADD 70296878
RECV 70296881
ADD 70296887
RECV 70296889
ADD 70296895
RECV 70296898
SEND 70297098
ADD 70296905
RECV 70297104
SEND 70297316
ADD 70297112
RECV 70297322
SEND 70297542
ADD 70297330
RECV 70297551
SEND 70297764
ADD 70297559
RECV 70297769
SEND 70297980
ADD 70297777
RECV 70297991
SEND 70298212
ADD 70297999
RECV 70298219
SEND 70298449
ADD 70298225
RECV 70298454
SEND 70298668
ADD 70298459
RECV 70298673
SEND 70298891
ADD 70298678
RECV 70298897
SEND 70299118
ADD 70298905
RECV 70299124
SEND 70299335
ADD 70299132
RECV 70299340
SEND 70299557
ADD 70299348
RECV 70299563
SEND 70299770
ADD 70299571
RECV 70299776
SEND 70299980
ADD 70299784
RECV 70299987
SEND 70300193
ADD 70299994
RECV 70300200
SEND 70300408
ADD 70300205
RECV 70300415
SEND 70300627
ADD 70300422
RECV 70300630
SEND 70300847
ADD 70300638
RECV 70300851
SEND 70301065
ADD 70300864
RECV 70301069
SEND 70301280
ADD 70301076
RECV 70301284
SEND 70301501
ADD 70301291
RECV 70301506
SEND 70301710
ADD 70301513
RECV 70301715
SEND 70301926
ADD 70301723
RECV 70301933
SEND 70302146
ADD 70301955
RECV 70302152
SEND 70302357
ADD 70302159
RECV 70302365
SEND 70302569
ADD 70302373
RECV 70302574
SEND 70302781
ADD 70302583
RECV 70302787
SEND 70302991
ADD 70302795
RECV 70302996
SEND 70303204
ADD 70303002
RECV 70303209
SEND 70303418
ADD 70303214
RECV 70303423
SEND 70303628
ADD 70303429
RECV 70303634
SEND 70303843
ADD 70303640
RECV 70303848
SEND 70304054
ADD 70303853
RECV 70304059
SEND 70304267
ADD 70304064
RECV 70304272
SEND 70304479
ADD 70304277
RECV 70304485
SEND 70304694
ADD 70304490
RECV 70304700
SEND 70304906
ADD 70304705
RECV 70304911
SEND 70305119
ADD 70304917
RECV 70305124
SEND 70305331
ADD 70305132
RECV 70305335
SEND 70305546
ADD 70305343
RECV 70305550
SEND 70305777
ADD 70305559
RECV 70305784
SEND 70305992
ADD 70305792
RECV 70305997
SEND 70306211
Dispatch thread exiting. Retval: flushing
ADD 70306007
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 10412.2 182.501 1.20488 0.000666007 10228.5 1192.4 147
QADD 70297098
QADD 70297316
QADD 70297542
QADD 70297764
QADD 70297980
QADD 70298212
QADD 70298449
QADD 70298668
QADD 70298891
QADD 70299118
QADD 70299335
QADD 70299557
QADD 70299770
QADD 70299980
QADD 70300193
QADD 70300408
QADD 70300627
QADD 70300847
QADD 70301065
QADD 70301280
QADD 70301501
QADD 70301710
QADD 70301926
QADD 70302146
QADD 70302357
QADD 70302569
QADD 70302781
QADD 70302991
QADD 70303204
QADD 70303418
QADD 70303628
QADD 70303843
QADD 70304054
QADD 70304267
QADD 70304479
QADD 70304694
QADD 70304906
QADD 70305119
QADD 70305331
QADD 70305546
QADD 70305777
QADD 70305992
QADD 70306211
QADD 70306434
QADD 70306644
QADD 70306857
QADD 70307077
QADD 70307287
QADD 70307502
QADD 70307709
QADD 70307921
QADD 70308132
QADD 70308344
QADD 70308563
QADD 70308778
QADD 70308996
QADD 70309211
QADD 70309424
QADD 70309645
QADD 70309860
QADD 70310071
QADD 70310293
QADD 70310531
QADD 70310762
QADD 70310981
QADD 70311197
QADD 70311412
QADD 70311626
QADD 70311836
QADD 70312046
QADD 70312257
QADD 70312470
QADD 70312681
QADD 70312890
QADD 70313110
QADD 70313326
QADD 70313536
QADD 70313747
QADD 70313961
QADD 70314190
QADD 70314411
QADD 70314630
QADD 70314852
QADD 70315075
QADD 70315291
QADD 70315540
QADD 70315759
QADD 70315968
QADD 70316177
QADD 70316387
QADD 70316596
QADD 70316807
QADD 70317019
QADD 70317231
QADD 70317447
QADD 70317666
QADD 70317881
QADD 70318095
QADD 70318306
QADD 70318516
QADD 70318914
QADD 70319126
QADD 70319340
QADD 70319555
QADD 70319784
QADD 70320008
QADD 70320228
QADD 70320452
QADD 70320696
QADD 70320914
QADD 70321128
QADD 70321343
QADD 70321557
QADD 70321768
QADD 70321979
QADD 70322194
QADD 70322408
QADD 70322620
QADD 70322833
QADD 70323045
QADD 70323263
QADD 70323479
QADD 70323697
QADD 70323915
QADD 70324142
QADD 70324362
QADD 70324578
QADD 70324799
QADD 70325018
QADD 70325227
QADD 70325438
QADD 70325657
QADD 70325875
QADD 70326090
QADD 70326300
QADD 70326516
QADD 70326736
QADD 70326962
QADD 70327177
QADD 70327387
QADD 70327600
QADD 70327808
QADD 70328025
QADD 70328255
QADD 70328470
QADD 70328694
QADD 70328928
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 70330496
ADD 70330508
RECV 70330512
ADD 70330517
RECV 70330520
ADD 70330526
RECV 70330528
ADD 70330537
RECV 70330540
ADD 70330548
RECV 70330551
ADD 70330558
RECV 70330561
ADD 70330569
RECV 70330572
ADD 70330580
RECV 70330584
ADD 70330591
RECV 70330595
ADD 70330603
RECV 70330605
ADD 70330613
RECV 70330616
ADD 70330624
RECV 70330628
ADD 70330636
RECV 70330639
ADD 70330647
RECV 70330651
ADD 70330659
RECV 70330663
ADD 70330671
RECV 70330674
ADD 70330682
RECV 70330686
ADD 70330693
RECV 70330697
ADD 70330704
RECV 70330708
ADD 70330714
RECV 70330718
ADD 70330724
RECV 70330728
ADD 70330734
RECV 70330738
ADD 70330744
RECV 70330748
ADD 70330754
RECV 70330757
ADD 70330763
RECV 70330766
ADD 70330771
RECV 70330773
ADD 70330779
RECV 70330782
ADD 70330787
RECV 70330790
ADD 70330795
RECV 70330798
ADD 70330803
RECV 70330806
ADD 70330811
RECV 70330814
ADD 70330820
RECV 70330823
ADD 70330829
RECV 70330832
ADD 70330837
RECV 70330840
ADD 70330846
RECV 70330849
ADD 70330854
RECV 70330857
ADD 70330863
RECV 70330866
ADD 70330871
RECV 70330874
ADD 70330879
RECV 70330882
ADD 70330887
RECV 70330890
ADD 70330895
RECV 70330899
ADD 70330904
RECV 70330907
ADD 70330912
RECV 70330915
ADD 70330920
RECV 70330923
ADD 70330928
RECV 70330931
ADD 70330936
RECV 70330939
ADD 70330944
RECV 70330947
ADD 70330953
RECV 70330956
ADD 70330961
RECV 70330964
ADD 70330969
RECV 70330972
ADD 70330977
RECV 70330980
ADD 70330985
RECV 70330988
ADD 70330993
RECV 70330996
ADD 70331002
RECV 70331005
ADD 70331010
RECV 70331013
ADD 70331018
RECV 70331021
ADD 70331027
RECV 70331030
ADD 70331035
RECV 70331038
ADD 70331044
RECV 70331046
ADD 70331053
RECV 70331056
ADD 70331064
RECV 70331068
ADD 70331075
RECV 70331078
ADD 70331083
RECV 70331086
ADD 70331091
RECV 70331094
ADD 70331100
RECV 70331103
ADD 70331111
RECV 70331114
ADD 70331119
RECV 70331122
ADD 70331131
RECV 70331134
ADD 70331140
RECV 70331143
ADD 70331149
RECV 70331152
ADD 70331157
RECV 70331160
ADD 70331165
RECV 70331168
ADD 70331173
RECV 70331176
ADD 70331181
RECV 70331184
ADD 70331189
RECV 70331192
ADD 70331198
RECV 70331201
ADD 70331206
RECV 70331209
ADD 70331215
RECV 70331218
ADD 70331223
RECV 70331226
ADD 70331231
RECV 70331234
ADD 70331239
RECV 70331242
ADD 70331247
RECV 70331250
ADD 70331255
RECV 70331258
ADD 70331263
RECV 70331266
ADD 70331272
RECV 70331275
ADD 70331280
RECV 70331283
ADD 70331288
RECV 70331291
ADD 70331296
RECV 70331299
ADD 70331304
RECV 70331307
ADD 70331312
RECV 70331315
ADD 70331321
RECV 70331323
ADD 70331329
RECV 70331331
ADD 70331337
RECV 70331340
ADD 70331345
RECV 70331348
ADD 70331354
RECV 70331357
ADD 70331362
RECV 70331365
ADD 70331370
RECV 70331373
ADD 70331379
RECV 70331382
ADD 70331387
RECV 70331390
ADD 70331396
RECV 70331399
ADD 70331404
RECV 70331412
ADD 70331417
RECV 70331420
ADD 70331425
RECV 70331428
ADD 70331433
RECV 70331436
SEND 70331625
ADD 70331442
RECV 70331629
SEND 70331851
ADD 70331637
RECV 70331855
SEND 70332068
ADD 70331864
RECV 70332074
SEND 70332289
ADD 70332080
RECV 70332297
SEND 70332505
ADD 70332303
RECV 70332511
SEND 70332729
ADD 70332517
RECV 70332735
SEND 70332948
ADD 70332741
RECV 70332953
SEND 70333167
ADD 70332958
RECV 70333171
SEND 70333379
ADD 70333176
RECV 70333384
SEND 70333592
ADD 70333389
RECV 70333597
SEND 70333804
ADD 70333605
RECV 70333810
SEND 70334017
ADD 70333818
RECV 70334022
SEND 70334227
ADD 70334029
RECV 70334233
SEND 70334446
ADD 70334241
RECV 70334451
SEND 70334660
ADD 70334459
RECV 70334665
SEND 70334879
ADD 70334675
RECV 70334885
SEND 70335093
ADD 70334893
RECV 70335098
SEND 70335307
ADD 70335106
RECV 70335313
SEND 70335520
ADD 70335322
RECV 70335526
SEND 70335734
ADD 70335535
RECV 70335740
SEND 70335950
ADD 70335748
RECV 70335957
SEND 70336176
ADD 70335965
RECV 70336182
SEND 70336394
ADD 70336188
RECV 70336401
SEND 70336607
ADD 70336410
RECV 70336614
SEND 70336818
ADD 70336623
RECV 70336823
SEND 70337030
ADD 70336829
RECV 70337035
SEND 70337245
ADD 70337041
RECV 70337251
SEND 70337461
ADD 70337258
RECV 70337467
SEND 70337694
ADD 70337476
RECV 70337700
SEND 70337911
ADD 70337709
RECV 70337917
SEND 70338138
ADD 70337927
RECV 70338145
SEND 70338359
ADD 70338154
RECV 70338367
SEND 70338579
ADD 70338377
RECV 70338584
SEND 70338800
ADD 70338590
RECV 70338806
SEND 70339054
ADD 70338817
RECV 70339064
SEND 70339278
ADD 70339075
RECV 70339284
SEND 70339500
ADD 70339292
RECV 70339506
SEND 70339714
ADD 70339514
RECV 70339721
SEND 70339929
ADD 70339729
RECV 70339936
SEND 70340145
Dispatch thread exiting. Retval: flushing
ADD 70339944
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9526.82 173.062 1.22737 0.000401005 9352.53 1113.31 144
QADD 70331625
QADD 70331851
QADD 70332068
QADD 70332289
QADD 70332505
QADD 70332729
QADD 70332948
QADD 70333167
QADD 70333379
QADD 70333592
QADD 70333804
QADD 70334017
QADD 70334227
QADD 70334446
QADD 70334661
QADD 70334879
QADD 70335093
QADD 70335307
QADD 70335520
QADD 70335734
QADD 70335951
QADD 70336176
QADD 70336394
QADD 70336607
QADD 70336818
QADD 70337030
QADD 70337245
QADD 70337461
QADD 70337694
QADD 70337911
QADD 70338138
QADD 70338359
QADD 70338579
QADD 70338800
QADD 70339054
QADD 70339278
QADD 70339500
QADD 70339714
QADD 70339929
QADD 70340145
QADD 70340365
QADD 70340579
QADD 70340795
QADD 70341009
QADD 70341232
QADD 70341441
QADD 70341655
QADD 70341871
QADD 70342084
QADD 70342298
QADD 70342507
QADD 70342719
QADD 70342943
QADD 70343164
QADD 70343383
QADD 70343619
QADD 70343878
QADD 70344095
QADD 70344305
QADD 70344525
QADD 70344746
QADD 70344971
QADD 70345183
QADD 70345396
QADD 70345607
QADD 70345817
QADD 70346032
QADD 70346244
QADD 70346457
QADD 70346676
QADD 70346892
QADD 70347113
QADD 70347328
QADD 70347540
QADD 70347756
QADD 70347971
QADD 70348190
QADD 70348399
QADD 70348609
QADD 70348825
QADD 70349038
QADD 70349245
QADD 70349456
QADD 70349671
QADD 70349879
QADD 70350089
QADD 70350301
QADD 70350514
QADD 70350724
QADD 70350933
QADD 70351144
QADD 70351353
